Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,screen_scale_keys.started,screen_scale_keys.stopped,X Scale,Y Scale,rectangel_keys.started,rectangel_keys.stopped,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,Block_id,block.stopped,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,M2.started,direction,M2.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5248.6899,6,5248.69,,,,5251.8401,5252.3388,5251.3231,5251.84,5249.7064,102,5251.323,5252.3388,5252.8391,5252.8392,5255.0562,1442.7,5255.0565,2,5256.0553,6,47,371,26,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5256.0557,6,5256.0559,,,,5259.1056,5259.6045,5258.5889,5259.1055,5257.0717,86,5258.5888,5259.6045,5260.1047,5260.1048,5262.0882,1330.2,5262.0885,2,5263.0873,6,48,372,52,1,1.5,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5263.0875,6,5263.0877,,,,5266.1381,5266.6369,5265.6213,5266.1379,5264.1048,20,5265.6212,5266.6369,5267.1369,5267.137,5268.9546,1420.7,5268.9548,2,5269.9535,6,49,373,25,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5269.9539,6,5269.954,,,,5272.787,5273.2862,5272.2705,5272.787,5270.9541,140,5272.2703,5273.2862,5273.7862,5273.7863,5275.6862,1410.4,5275.6864,4,5276.6862,6,50,374,14,1,1.3,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5276.6865,6,5276.6866,,,,5279.4193,5279.9185,5278.9035,5279.4192,5277.6867,240,5278.9035,5279.9185,5280.4189,5280.4189,5282.169,1442.1,5282.1692,4,5283.1684,6,51,375,31,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5283.1687,6,5283.1688,,,,5285.7022,5286.2008,5285.1853,5285.7021,5284.169,19,5285.1852,5286.2008,5286.7012,5286.7013,5288.5354,1200.4,5288.5357,4,5289.5345,6,52,376,38,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5289.535,6,5289.5352,,,,5291.8678,5292.3673,5291.352,5291.8678,5290.5351,121,5291.3519,5292.3673,5292.8672,5292.8672,5294.5002,1097.7,5294.5003,5,5295.5,6,53,377,9,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,5295.5004,7,6282.0946,s,986.5821,,6284.6222,6285.1226,6284.107,6284.6221,6283.1056,231,6284.107,6285.1226,6285.6218,6285.6218,6287.3552,1266.7,6287.3554,4,6288.3541,7,0,378,11,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6288.3544,7,6288.3552,,,,6290.7887,6291.2881,6290.2883,6290.7887,6289.372,355,6290.2882,6291.2882,6291.7872,6291.7872,6293.4877,1249.7,6293.4878,5,6294.4875,7,1,379,37,1,0.9,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6294.4878,7,6294.4879,,,,6297.3219,6297.8198,6296.8039,6297.3218,6295.4886,110,6296.8039,6297.8198,6298.3198,6298.3198,6300.0872,1316.4,6300.0874,3,6301.086,7,2,380,32,1,1.3,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6301.0863,7,6301.0865,,,,6303.7039,6304.2022,6303.2029,6303.7038,6302.0865,177,6303.2029,6304.2022,6304.7022,6304.7023,6306.3364,1249.8,6306.3365,4,6307.3352,7,3,381,21,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6307.3355,7,6307.3356,,,,6310.069,6310.5682,6309.5522,6310.069,6308.3359,41,6309.5521,6310.5682,6311.0679,6311.0679,6312.7685,1249.7,6312.7686,3,6313.7676,7,4,382,13,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6313.768,7,6313.7681,,,,6316.4188,6316.918,6315.9017,6316.4187,6314.7853,354,6315.9016,6316.918,6317.4172,6317.4173,6319.0346,1150.2,6319.0349,3,6320.0337,7,5,383,12,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6320.034,7,6320.034,,,,6322.5679,6323.0666,6322.0507,6322.5678,6321.0348,59,6322.0507,6323.0666,6323.5668,6323.5668,6325.3838,1200.5,6325.3838,4,6326.3826,7,6,384,29,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6326.383,7,6326.3831,,,,6328.9165,6329.416,6328.3997,6328.9165,6327.3838,21,6328.3996,6329.416,6329.9156,6329.9156,6331.5997,1116.7,6331.5999,4,6332.5986,7,7,385,2,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6332.5991,7,6332.5992,,,,6335.5491,6336.0486,6335.0325,6335.549,6333.6161,43,6335.0325,6336.0486,6336.5483,6336.5483,6338.3984,1332.8,6338.3985,3,6339.3975,7,8,386,51,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6339.3977,7,6339.3978,,,,6342.5312,6343.0305,6342.0147,6342.5311,6340.3982,255,6342.0146,6343.0305,6343.5304,6343.5305,6345.3991,1467.7,6345.3993,2,6346.3967,7,9,387,53,1,1.6,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6346.3971,7,6346.3972,,,,6349.5473,6350.0461,6349.0307,6349.5472,6347.4138,321,6349.0307,6350.0461,6350.5467,6350.5467,6352.7131,1683,6352.7132,4,6353.7128,7,10,388,35,1,1.6,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6353.713,7,6353.7131,,,,6356.7459,6357.2454,6356.2295,6356.7457,6354.7133,62,6356.2294,6357.2454,6357.7447,6357.7447,6359.9456,1616.5,6359.9457,4,6360.9454,7,11,389,16,1,1.5,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6360.9457,7,6360.9457,,,,6363.6786,6364.1784,6363.1617,6363.6784,6361.9458,46,6363.1616,6364.1784,6364.6785,6364.6785,6366.5788,1416.9,6366.5789,4,6367.5778,7,12,390,40,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6367.5782,7,6367.5784,,,,6370.2112,6370.7103,6369.6951,6370.2112,6368.5777,218,6369.695,6370.7104,6371.2097,6371.2097,6373.2942,1365.7,6373.2943,4,6374.2932,7,13,391,48,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6374.2934,7,6374.2936,,,,6376.6265,6377.1261,6376.1098,6376.6264,6375.2938,160,6376.1098,6377.1261,6377.6262,6377.6262,6379.46,1299.6,6379.4602,5,6380.4592,7,14,392,45,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6380.4595,7,6380.4595,,,,6383.4766,6383.9754,6382.9756,6383.4766,6381.4594,44,6382.9756,6383.9754,6384.4747,6384.4748,6386.2094,1299.8,6386.2094,2,6387.2083,7,15,393,7,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6387.2086,7,6387.2087,,,,6389.7418,6390.2407,6389.2252,6389.7417,6388.2095,111,6389.2252,6390.2407,6390.7416,6390.7416,6392.3416,1049.8,6392.3416,3,6393.3408,7,16,394,20,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6393.3412,7,6393.3412,,,,6396.4587,6396.9572,6395.9579,6396.4586,6394.3417,262,6395.9578,6396.9572,6397.4573,6397.4574,6399.3403,1416.1,6399.3404,2,6400.3393,7,17,395,44,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6400.3397,7,6400.3397,,,,6403.3725,6403.872,6402.857,6403.3725,6401.3406,13,6402.857,6403.872,6404.372,6404.372,6406.1564,1382.8,6406.1565,2,6407.1556,7,18,396,34,1,1.5,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6407.1559,7,6407.156,,,,6409.6898,6410.1888,6409.1731,6409.6898,6408.1562,244,6409.1729,6410.1888,6410.6887,6410.6887,6412.0887,982.9,6412.0889,3,6413.0878,7,19,397,38,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6413.088,7,6413.0882,,,,6415.5222,6416.0211,6415.0061,6415.5221,6414.0893,174,6415.006,6416.0211,6416.521,6416.521,6417.8715,916.7,6417.8716,3,6418.8707,7,20,398,28,1,0.9,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6418.871,7,6418.8711,,,,6421.5043,6422.0035,6420.9887,6421.5043,6419.8726,152,6420.9886,6422.0035,6422.5034,6422.5034,6424.0542,1166.2,6424.0543,4,6425.0527,7,21,399,39,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6425.0529,7,6425.0531,,,,6427.9867,6428.486,6427.4699,6427.9867,6426.0543,295,6427.4699,6428.486,6428.9864,6428.9864,6430.6532,1283.3,6430.6534,2,6431.653,7,22,400,15,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6431.6534,7,6431.6536,,,,6434.3861,6434.885,6433.87,6434.3861,6432.6696,103,6433.87,6434.885,6435.3858,6435.3859,6437.2527,1282.9,6437.2528,4,6438.2513,7,23,401,31,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6438.2515,7,6438.2516,,,,6441.0682,6441.5673,6440.5526,6441.0682,6439.2521,59,6440.5525,6441.5673,6442.0681,6442.0682,6443.7011,1149.6,6443.7013,2,6444.7009,7,24,402,23,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6444.7015,7,6444.7016,,,,6447.5357,6448.0337,6447.0188,6447.5356,6445.7177,201,6447.0187,6448.0337,6448.5333,6448.5333,6450.1843,1165.9,6450.1844,2,6451.1831,7,25,403,50,1,1.3,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6451.1834,7,6451.1835,,,,6453.7164,6454.2158,6453.2002,6453.7163,6452.1835,117,6453.2001,6454.2159,6454.7159,6454.716,6456.2004,1066.7,6456.2006,4,6457.1996,7,26,404,47,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6457.2,7,6457.2002,,,,6460.1168,6460.615,6459.6155,6460.1168,6458.2004,216,6459.6154,6460.615,6461.1148,6461.1149,6462.7334,1267.4,6462.7335,2,6463.7313,7,27,405,33,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6463.7316,7,6463.7316,,,,6466.3655,6466.8643,6465.8484,6466.3655,6464.7339,316,6465.8483,6466.8643,6467.3647,6467.3647,6469.048,1266.4,6469.048,4,6470.0471,7,28,406,30,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6470.0473,7,6470.0474,,,,6472.4811,6472.9802,6471.965,6472.481,6471.0485,254,6471.9649,6472.9802,6473.4799,6473.48,6475.0972,1083.1,6475.0973,4,6476.0966,7,29,407,1,1,0.9,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6476.0969,7,6476.097,,,,6478.5302,6479.0288,6478.0136,6478.5301,6477.0969,213,6478.0134,6479.0288,6479.5291,6479.5291,6480.9465,1016.2,6480.9466,4,6481.9458,7,30,408,10,1,0.9,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6481.9461,7,6481.9462,,,,6484.6796,6485.1793,6484.1625,6484.6795,6482.946,265,6484.1624,6485.1794,6485.6792,6485.6792,6487.2785,1182.6,6487.2785,3,6488.2785,7,31,409,22,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6488.2789,7,6488.279,,,,6491.3121,6491.8109,6490.7949,6491.312,6489.279,109,6490.7948,6491.8109,6492.3107,6492.3107,6494.3447,1433.6,6494.3448,3,6495.3439,7,32,410,52,1,1.5,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6495.3441,7,6495.3442,,,,6498.1774,6498.6767,6497.6612,6498.1774,6496.3444,127,6497.661,6498.6767,6499.1769,6499.177,6501.0109,1199.9,6501.0111,2,6502.0105,7,33,411,41,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6502.0111,7,6502.0113,,,,6505.0276,6505.5257,6504.5263,6505.0275,6503.0109,244,6504.5262,6505.5257,6506.0255,6506.0256,6507.993,1416.7,6507.9931,2,6508.9921,7,34,412,25,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6508.9924,7,6508.9924,,,,6511.3257,6511.8248,6510.8104,6511.3257,6509.9928,310,6510.8103,6511.8248,6512.3247,6512.3247,6514.0418,1249.6,6514.0419,5,6515.0411,7,35,413,9,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6515.0413,7,6515.0415,,,,6517.7756,6518.2741,6517.2592,6517.7755,6516.0584,2,6517.2591,6518.2741,6518.7744,6518.7745,6520.4248,1183.2,6520.4249,3,6521.4238,7,36,414,49,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6521.4241,7,6521.4242,,,,6523.7574,6524.2564,6523.2405,6523.7574,6522.4242,340,6523.2405,6524.2564,6524.7565,6524.7566,6526.5415,1234,6526.5416,5,6527.5403,7,37,415,0,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6527.5406,7,6527.5407,,,,6530.4568,6530.9555,6529.9564,6530.4567,6528.5407,224,6529.9563,6530.9556,6531.4557,6531.4558,6533.3896,1366.5,6533.3896,3,6534.3886,7,38,416,42,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6534.389,7,6534.389,,,,6537.5388,6538.0377,6537.0225,6537.5388,6535.4063,311,6537.0225,6538.0377,6538.5383,6538.5383,6540.7217,1515.8,6540.7218,2,6541.7216,7,39,417,8,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6541.722,7,6541.7221,,,,6544.6561,6545.1535,6544.155,6544.6561,6542.7386,103,6544.1549,6545.1535,6545.6533,6545.6533,6547.421,1183.2,6547.4211,2,6548.42,7,40,418,24,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6548.4202,7,6548.4203,,,,6550.7537,6551.2528,6550.2369,6550.7536,6549.4205,314,6550.2368,6551.2529,6551.7531,6551.7532,6553.5032,1165.4,6553.5033,5,6554.5028,7,41,419,36,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6554.5031,7,6554.5032,,,,6557.1366,6557.6355,6556.621,6557.1365,6555.5031,106,6556.621,6557.6355,6558.1357,6558.1357,6560.0858,1382.7,6560.0859,4,6561.0849,7,42,420,3,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6561.0851,7,6561.0853,,,,6563.52,6564.0175,6563.0023,6563.52,6562.0865,3,6563.0022,6564.0175,6564.5182,6564.5183,6566.0186,1066.5,6566.0187,4,6567.0182,7,43,421,46,1,0.9,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6567.0186,7,6567.0187,,,,6569.4353,6569.9339,6568.9198,6569.4352,6568.0185,135,6568.9197,6569.9339,6570.4339,6570.434,6572.1344,1433.3,6572.1345,5,6573.1332,7,44,422,19,1,0.9,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6573.1335,7,6573.1335,,,,6575.9678,6576.4665,6575.4501,6575.9676,6574.1343,133,6575.4501,6576.4666,6576.9669,6576.9669,6578.3336,1016.1,6578.3337,2,6579.3331,7,45,423,5,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6579.3333,7,6579.3335,,,,6582.483,6582.9817,6581.9665,6582.4829,6580.3501,353,6581.9665,6582.9817,6583.4817,6583.4817,6585.1496,1216.3,6585.1497,2,6586.1488,7,46,424,17,1,1.6,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6586.1491,7,6586.1492,,,,6589.082,6589.5814,6588.5658,6589.0819,6587.1502,310,6588.5657,6589.5814,6590.0817,6590.0817,6592.0332,1483.3,6592.0332,4,6593.0314,7,47,425,6,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6593.0317,7,6593.0319,,,,6596.1647,6596.6639,6595.6486,6596.1647,6594.0477,322,6595.6486,6596.6639,6597.1644,6597.1644,6598.8307,1349.7,6598.8308,2,6599.8304,7,48,426,26,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6599.8308,7,6599.8309,,,,6602.68,6603.1798,6602.1636,6602.6799,6600.8479,50,6602.1636,6603.1798,6603.6797,6603.6798,6605.8803,1466.8,6605.8804,4,6606.8794,7,49,427,14,1,1.3,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6606.8796,7,6606.8798,,,,6609.6126,6610.1118,6609.0964,6609.6126,6607.8798,77,6609.0964,6610.1118,6610.6118,6610.6118,6612.4464,1316.2,6612.4465,4,6613.4454,7,50,428,4,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6613.4458,7,6613.446,,,,6615.7784,6616.2779,6615.2619,6615.7783,6614.4459,267,6615.2619,6616.2779,6616.7778,6616.7779,6618.145,882.8,6618.1451,4,6619.1443,7,51,429,18,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6619.1446,7,6619.1448,,,,6622.1778,6622.6768,6621.6611,6622.1778,6620.1445,128,6621.661,6622.6769,6623.1768,6623.1768,6625.2273,1399.6,6625.2275,2,6626.2269,7,52,430,43,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6626.2273,7,6626.2274,,,,6628.56,6629.0596,6628.0598,6628.5599,6627.2435,211,6628.0597,6629.0597,6629.5597,6629.5597,6631.1613,1150.6,6631.1615,5,6632.1588,7,53,431,27,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6632.1591,8,6635.6311,s,3.4497,,6638.6597,6639.1586,6638.1434,6638.6596,6636.6258,289,6638.1433,6639.1587,6639.6584,6639.6584,6641.6088,1499,6641.6088,3,6642.6079,8,0,432,7,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6642.6081,8,6642.6088,,,,6645.242,6645.7416,6644.7246,6645.2419,6643.6092,18,6644.7245,6645.7416,6646.2406,6646.2406,6647.9911,1333,6647.9912,4,6648.9899,8,1,433,39,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6648.9901,8,6648.9903,,,,6651.8408,6652.3405,6651.3237,6651.8407,6650.0072,20,6651.3237,6652.3405,6652.8397,6652.8397,6654.8074,1466.2,6654.8075,4,6655.8064,8,2,434,23,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6655.8068,8,6655.807,,,,6658.8399,6659.3397,6658.3229,6658.8398,6656.8074,98,6658.3228,6659.3397,6659.8388,6659.8389,6661.9058,1549.6,6661.9059,3,6662.9047,8,3,435,43,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6662.905,8,6662.905,,,,6665.3394,6665.8382,6664.8387,6665.3392,6663.9223,34,6664.8387,6665.8382,6666.3375,6666.3375,6668.1054,1149.7,6668.1056,4,6669.1043,8,4,436,1,1,0.9,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6669.1045,8,6669.1046,,,,6671.6545,6672.1541,6671.139,6671.6545,6670.1222,140,6671.1389,6672.1541,6672.6534,6672.6534,6674.3705,1099.2,6674.3706,4,6675.3696,8,5,437,2,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6675.3699,8,6675.37,,,,6678.1203,6678.6197,6677.6039,6678.1202,6676.3879,242,6677.6037,6678.6198,6679.1205,6679.1205,6680.7867,1166.5,6680.7869,3,6681.7856,8,6,438,40,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6681.7859,8,6681.786,,,,6684.803,6685.3025,6684.2869,6684.803,6682.7866,155,6684.2868,6685.3025,6685.8018,6685.8019,6687.9524,1600,6687.9525,4,6688.9515,8,7,439,34,1,1.5,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6688.9517,8,6688.9519,,,,6691.2853,6691.7849,6690.7686,6691.2851,6689.9524,75,6690.7684,6691.7849,6692.2842,6692.2843,6693.9181,933,6693.9181,4,6694.9178,8,8,440,18,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6694.9182,8,6694.9183,,,,6697.3512,6697.8505,6696.835,6697.3511,6695.9196,328,6696.835,6697.8506,6698.3503,6698.3504,6699.851,866.7,6699.8511,3,6700.8502,8,9,441,10,1,0.9,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6700.8504,8,6700.8506,,,,6703.9833,6704.4824,6703.467,6703.9832,6701.8504,13,6703.4669,6704.4824,6704.983,6704.983,6706.9667,1433.4,6706.9669,2,6707.9668,8,10,442,17,1,1.6,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6707.9672,8,6707.9674,,,,6710.2991,6710.7985,6709.7832,6710.299,6708.9667,303,6709.7832,6710.7985,6711.2988,6711.2988,6712.9661,1066.4,6712.9661,5,6713.9653,8,11,443,36,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6713.9655,8,6713.9657,,,,6716.2989,6716.7979,6715.7831,6716.2989,6714.9659,359,6715.783,6716.7979,6717.2982,6717.2982,6718.7485,933,6718.7487,4,6719.7482,8,12,444,27,1,0.8,0.7,Time
